10000
44.917108,36.451088
51.278006,18.713175
2.072748,59.06509
47.131974,31.493708
31.478967,16.978655
78.488594,76.477224
86.570857,58.711888
89.270756,58.54152
48.745463,4.131086
55.985425,98.718432
15.996334,84.343816
3.179021,18.851953
28.512714,53.21831
45.737011,52.608291
24.771404,93.315728
94.13392,5.839752
62.233832,35.874915
55.443673,42.868885
53.84235,72.203952
97.402713,94.784947
20.911916,69.610137
52.27435,74.285884
62.383223,19.743276
14.142413,63.066129
82.127296,28.067437
25.76107,57.102163
51.099427,16.236265
84.318533,75.953504
10.730453,12.184134
16.006722,38.324068
95.793252,70.055629
14.601364,65.54269
86.005627,13.439536
50.489821,80.724609
2.117156,71.392018
98.355265,35.197942
58.841347,97.754974
5.025685,7.387517
16.184512,38.125567
71.343137,96.738674
39.860352,46.543656
0.232397,69.013422
10.287838,9.601151
21.973921,10.631127
24.490498,78.985008
66.559981,25.871519
84.113141,98.922575
50.320817,65.455091
25.797874,25.139221
6.941769,63.144061
49.360481,60.188613
81.337655,24.956126
30.591623,94.309061
48.678628,32.041633
79.896673,37.434298
96.883155,61.316868
33.424466,2.661652
58.209624,96.905272
39.481966,15.478764
7.776451,50.83066
74.841701,35.869532
1.423328,84.258603
85.322349,45.61893
90.339231,91.097239
38.484381,19.617893
3.88852,74.288634
3.481612,5.304553
9.887209,76.074186
44.504661,57.978262
98.292085,15.020445
61.005581,58.10642
31.713622,83.651086
44.145131,36.014241
68.390112,50.02243
70.896557,4.993711
17.122598,14.030628
90.907916,62.599177
43.981129,45.270162
17.619537,73.517142
32.368939,84.82754
77.873443,3.256299
28.995864,22.107444
50.066989,23.138395
74.877847,13.94833
97.437967,88.596563
11.922526,85.564107
16.839653,41.520108
61.524706,97.949549
94.865177,72.330492
29.826729,9.144812
9.574298,50.20756
56.778784,4.156272
0.905636,29.282405
48.032293,71.848752
6.154586,43.320947
68.919982,39.935061
1.995671,51.280277
60.342478,1.762955
38.815039,57.08403
27.520991,90.093335
6.07907,56.321191
83.665384,91.426593
78.378188,30.507863
47.16828,62.111128
98.797448,47.898342
35.034112,78.178235
38.112746,31.295156
30.517138,4.28904
79.591003,58.513574
64.567389,74.322023
39.237814,25.227875
18.28242,82.672661
87.505246,62.125539
95.524887,0.747507
34.541103,42.577787
93.064928,60.542897
41.349322,57.376753
97.389695,94.128878
45.10608,55.403578
59.408521,7.851
45.128875,7.19367
10.170864,61.657988
50.220328,24.03473
25.91747,91.179503
16.449948,7.292166
8.105915,96.618238
71.861939,47.585681
22.967342,92.298705
60.473192,52.627849
20.041491,9.75945
10.377718,21.785117
53.964912,68.044676
44.401859,41.068854
58.799472,81.495436
90.792964,20.055061
45.177636,51.657266
78.889432,74.156531
35.146736,16.61929
96.833625,52.916961
63.934934,17.164015
36.567118,67.894437
58.797877,2.895307
14.733192,70.604657
65.06968,22.236667
31.419423,66.470033
24.749816,18.094901
62.346103,46.263321
84.699077,18.709197
21.856293,51.340625
15.894445,49.198659
70.641388,34.064802
58.265999,75.068856
74.182942,46.696499
75.784714,63.233161
75.010144,10.976685
40.227503,79.031051
72.479139,47.537645
67.510167,38.214976
96.915797,86.443973
73.470187,69.250048
38.623476,78.696352
8.639814,56.597136
8.405323,80.379158
97.633564,7.677892
64.213782,73.942026
90.522737,82.397398
44.95576,17.143058
65.135422,88.70002
97.271848,68.138551
59.711938,4.894692
34.006865,48.751837
86.197583,44.183877
42.180774,13.398101
13.611515,31.15456
9.154129,0.467454
37.985465,30.974889
53.507026,82.156734
97.890055,8.035458
80.90504,42.787674
4.661921,94.794621
47.060611,57.485813
38.057308,81.694224
17.275759,67.527454
47.886631,84.840427
52.888333,80.18408
90.868281,23.918773
44.31109,29.301361
53.578814,44.713873
96.930407,74.786876
67.471666,66.29457
34.845619,93.829786
21.478632,68.753069
14.388095,26.875852
65.16842,83.801853
77.693028,85.216412
38.034872,65.884441
9.750817,46.8832
80.056152,41.784291
12.97466,81.135642
96.490307,56.564319
11.032716,24.403933
93.601187,5.430304
34.37101,64.682853
59.821093,97.025354
62.659779,42.652066
95.39637,93.51598
13.897367,45.835986
52.85776,48.531208
74.46069,1.223208
99.394387,5.961286
82.690949,14.411422
67.096668,79.680513
8.218032,78.351438
52.080501,56.094005
58.479342,42.066314
85.942965,94.870618
1.156355,41.219298
20.169001,38.776964
41.330037,76.494922
37.979068,4.781513
19.161825,17.256984
46.44762,90.756247
21.36807,58.996928
75.625801,9.231357
63.341021,67.699849
53.588349,37.891449
34.05054,7.530011
65.411597,42.365024
90.986522,76.171825
24.883821,89.10271
56.127453,19.780782
52.465713,96.416469
60.50596,58.87883
7.265299,49.679846
17.915058,66.441777
75.462419,69.975328
24.514557,69.74894
25.728414,84.659139
56.716081,55.068692
26.217792,37.993301
81.963174,90.423208
62.72985,19.315906
22.473717,65.302158
11.366132,69.194869
42.305679,69.738794
39.79465,69.284493
9.462921,76.47222
78.925711,70.874171
39.320199,28.672199
57.579611,61.681586
28.722552,88.931717
67.951145,29.088568
76.883638,35.995612
80.203106,0.632073
65.84556,75.890616
47.022867,14.166613
14.540463,11.919442
53.02193,71.289121
3.521074,73.446747
23.947805,14.96245
74.985911,15.598045
34.079607,22.346994
49.855272,0.834047
28.525464,34.507039
62.021308,63.358699
69.525471,92.120326
1.258131,82.559973
48.404782,15.457566
81.123075,50.697478
51.075322,7.46736
29.754065,79.969565
87.680435,12.240995
41.702622,12.96958
39.421675,91.457499
21.190988,10.819967
66.321296,1.7483
21.9909,47.982502
73.457746,58.184215
14.154342,43.850052
5.41037,28.922643
60.969172,46.998053
65.534671,20.277115
83.434736,14.74921
28.132677,74.643944
3.315697,93.574515
81.488586,30.150996
46.253787,78.162032
67.210284,48.085305
64.508498,60.427183
43.545596,72.140343
38.413775,25.163974
73.611823,25.112914
80.814149,60.794707
14.403554,98.867919
91.165828,47.106854
92.113273,41.251851
94.877013,44.174774
27.80195,42.031839
99.993734,78.112052
45.420939,14.871128
26.077716,44.427888
99.117085,50.611127
93.511908,44.044237
77.976448,75.32097
57.324474,29.268041
35.761651,99.544535
94.706914,19.609024
46.377634,59.328608
44.899769,48.28169
99.947979,46.297787
49.428708,80.736888
9.08133,89.469588
58.356742,64.357441
9.364613,6.761772
96.72934,79.448516
80.520719,18.528692
81.002866,39.239834
33.636696,19.978809
34.84064,16.440238
85.311527,9.950448
11.188679,85.848091
7.301221,96.801872
35.040022,96.698467
92.562918,34.628122
53.152469,68.535598
95.873952,95.985254
22.171171,90.061295
21.599008,4.298784
36.559571,94.317861
83.116221,83.541687
0.295713,16.948757
16.212129,49.886945
25.009461,44.609615
76.790313,48.857465
96.436384,64.053899
26.15797,98.19762
78.494846,62.275714
19.345614,16.577469
41.844587,31.395155
34.093353,27.410605
88.238209,20.283611
65.314832,70.513145
13.936427,44.219705
35.914525,50.0329
53.285018,68.948963
48.113191,38.132635
7.981823,71.692023
66.721782,23.569609
93.52635,86.026347
74.937218,42.657442
12.720053,89.360389
38.510441,43.744115
60.562373,84.123549
48.254989,26.117895
83.571374,41.09254
59.365743,73.022578
24.60005,99.759224
48.571245,37.918
66.624012,52.087777
22.942023,62.603837
84.349574,43.722518
93.209167,6.333321
34.593247,75.738539
15.058701,5.670385
39.790259,59.483943
35.590809,53.113118
42.337387,94.962166
78.62355,78.247235
44.488275,34.111987
99.43616,32.68359
11.425178,33.179897
13.432292,19.050016
5.784125,13.605248
56.256893,19.005012
52.575063,21.557342
40.644196,47.194206
33.003976,63.208111
5.385503,80.420613
89.002709,54.562826
90.442842,76.289066
60.708528,63.682688
87.503468,65.649265
74.506262,31.311276
12.593455,25.445776
51.092253,0.902294
88.039476,9.199252
61.586692,29.991101
89.082122,19.250074
10.604598,94.790068
64.818386,77.44531
97.7084,70.210328
58.234245,64.82979
48.872871,32.250737
66.487941,62.340154
0.38495,44.281507
48.537206,83.40184
81.633495,80.526922
6.656375,38.08346
89.472372,30.913734
8.654537,58.055845
24.524041,78.873279
47.207187,68.348643
46.902725,89.134743
88.031834,26.166371
83.466991,82.371065
50.924113,8.814454
65.159764,39.225393
99.615845,58.343932
8.44784,32.544554
89.560306,66.769322
99.122567,60.886231
97.821688,67.850619
33.485094,66.057674
48.430933,8.706502
20.500032,48.398862
87.622155,77.40878
88.208817,36.427271
8.726889,32.898665
19.513169,86.142139
19.114741,65.837413
15.674814,44.581049
25.823594,53.249752
96.209141,18.562208
32.03657,35.151032
51.359661,2.447972
74.399424,45.822833
30.717521,30.856996
9.349023,4.83442
1.299058,73.680134
47.453305,41.328104
43.832649,37.264686
81.140053,12.212523
95.089617,23.486894
82.047297,65.313684
90.535339,63.373188
12.945846,39.93758
13.144784,32.590686
13.643829,93.041693
32.793742,16.176497
30.299677,60.807127
55.851168,14.140224
59.768368,64.356017
2.457111,52.944286
69.001929,58.330108
98.280806,30.916476
37.664433,70.689878
29.374757,79.764836
74.878492,4.379057
28.556326,88.653801
40.292154,73.315237
82.987896,27.87255
97.9656,91.789732
92.855091,25.844711
66.870774,88.762915
47.761305,40.803951
99.858741,27.308961
32.574672,11.68623
1.618221,49.561956
29.890529,61.681078
44.253942,64.149671
99.939648,42.364619
7.647907,34.646136
53.690827,26.477637
85.974988,8.839091
41.809949,19.411737
25.323749,99.036935
54.939303,69.405092
23.830711,77.903326
8.097282,25.695958
73.992843,75.665155
47.513538,47.610425
81.322434,50.791846
30.832399,64.413028
73.337243,15.803937
36.432148,84.07787
93.368301,74.252189
29.906548,7.988935
33.300521,22.730969
82.883545,13.818131
17.668292,79.773785
5.660001,94.870419
30.555458,76.437784
59.335475,12.11514
63.070159,13.757292
30.401215,91.175575
99.587149,2.575262
34.731848,46.573548
77.01611,45.744917
7.475755,30.888475
60.691922,38.419062
41.008214,29.693561
27.450459,97.206828
77.963163,0.046734
29.77637,9.567514
77.09714,30.198412
37.067192,10.037815
85.489278,45.758658
22.485315,80.330128
75.439461,46.44695
41.039474,14.713738
80.122046,85.987211
44.817147,99.188843
66.909045,66.429084
86.294648,10.181813
57.507443,52.650226
47.718374,21.844687
0.976946,0.371975
79.741494,50.682013
28.172472,3.193639
0.424918,59.045972
54.366687,68.663823
78.927866,21.917223
17.47937,80.14181
57.665741,1.837177
81.956656,74.04987
27.625543,71.523532
15.612641,31.237467
15.050963,63.648759
55.648285,33.776459
64.866307,52.08234
73.867205,1.370718
70.777819,93.212298
78.163754,17.934113
90.933054,6.109931
2.741751,62.882856
16.989154,5.477978
23.500128,22.736929
76.398917,59.110843
47.016045,41.297971
0.953481,78.168291
56.915504,1.18247
1.255217,10.594962
13.287886,49.708046
22.993578,93.503564
19.290884,60.604311
75.844493,66.767223
91.694183,17.562869
68.937738,73.845686
44.828264,9.257201
92.485474,54.824575
12.006149,11.088193
13.779224,38.414632
56.863654,73.083375
74.059651,76.592351
36.825897,13.725323
94.594399,86.250113
93.581991,68.899964
98.178083,61.052409
52.804867,57.138142
94.040818,53.603711
24.836901,22.887112
25.608287,58.522469
85.437676,27.813836
40.445808,81.481666
43.043121,61.540485
68.216927,55.487807
58.689293,71.18065
1.534306,77.794117
1.450386,52.8004
16.538576,18.279965
45.465797,40.253732
22.348287,33.652229
3.045281,22.044428
28.572352,8.489647
40.461076,75.874129
38.588195,14.868302
54.243864,69.179288
2.847716,46.490879
82.637837,78.177906
53.012493,49.589938
69.583208,9.961841
22.986741,45.870041
65.752923,95.461187
59.895534,37.173097
80.216018,69.946699
63.730616,86.500618
30.177702,29.4047
41.76621,23.313813
88.510464,84.046076
46.048725,13.262718
65.531622,9.274391
57.57072,47.675473
42.558971,92.225558
55.537257,2.069448
13.537355,63.362003
75.419334,19.261746
86.708608,23.753642
13.786977,9.505918
16.590179,38.781683
66.550582,0.317174
21.343793,28.021097
56.953703,59.287516
30.991627,12.369428
68.31999,83.318749
47.943486,51.680358
48.056911,96.784199
81.371717,74.082907
71.728113,15.923466
94.414196,28.07143
27.545381,76.127565
4.364569,25.089614
7.863805,64.638583
67.675253,86.341981
83.778561,0.347817
98.655056,37.033637
68.032452,58.646622
7.965131,43.172769
60.407568,20.028496
48.667963,0.85808
57.504932,12.458458
93.630867,33.316246
62.610376,21.543352
31.339263,86.747364
1.536485,63.212911
87.436972,7.11431
68.067086,55.232416
41.124386,17.202443
19.228226,79.678877
33.427911,30.752859
6.749456,30.439326
64.227351,48.232974
11.459926,87.321616
52.87053,83.035634
33.922259,6.719275
65.102192,13.319843
0.366052,82.207892
8.243674,78.580974
23.874512,34.232692
51.208625,39.876024
93.693063,27.722477
70.355102,20.574841
81.57783,70.902025
7.807492,70.519962
18.240069,32.103874
37.27608,92.848077
95.760713,46.539004
74.500568,86.356907
56.756823,86.77126
97.203968,3.331835
87.175368,22.513941
40.124147,63.41456
19.763807,93.597687
43.374546,18.801691
47.815854,95.87505
67.202047,13.998213
77.098723,80.519229
29.378455,73.95943
9.126523,51.766742
11.1852,5.729048
72.946562,82.41836
27.211525,7.647195
60.703975,68.52641
75.397742,18.549847
3.47998,41.797668
86.175616,91.746257
7.207988,13.804583
96.884387,6.736177
46.589325,31.924889
25.241122,96.369261
88.581044,26.024763
6.181324,54.885969
45.910765,79.445097
8.637898,44.067295
39.884203,95.471895
72.882286,60.418837
22.913526,84.889885
97.791262,74.216604
28.933993,43.940488
99.553579,78.354058
7.18682,4.685322
64.248538,35.271608
6.117422,20.065025
90.211014,24.714386
67.200343,68.767297
79.421336,89.296287
68.003335,34.49166
93.039966,55.082249
86.914311,94.784804
92.332089,48.078322
52.877324,23.843116
74.274787,76.69448
19.394273,49.397067
91.555896,53.153546
85.889178,81.506571
2.300711,72.197411
5.964552,18.946123
5.133249,12.376368
64.953931,15.045161
66.677869,61.259774
63.10551,23.181135
61.873676,72.11335
68.991053,0.925777
80.335112,45.795784
30.859282,53.012179
34.775548,95.05627
97.520413,17.029241
93.902945,98.323575
11.700175,12.09299
79.111245,27.748536
21.277016,34.412538
63.148086,16.607893
87.858388,53.729844
20.930355,4.97583
46.082555,54.004868
23.70458,55.637437
64.561366,28.793935
82.285086,5.499824
9.00595,78.735787
34.094641,72.970135
14.482246,61.29668
85.704947,0.046069
6.911992,54.58533
21.43041,56.872494
69.416157,99.066119
71.457722,49.720304
91.411253,84.649783
85.763865,25.275817
13.974871,4.080133
98.827873,93.96126
30.950718,45.823095
23.636231,50.307305
9.080187,82.845115
17.892196,5.943014
68.80507,94.682748
75.627842,97.176618
25.253433,1.964594
88.567632,41.523993
90.459075,79.506011
96.658138,54.456941
30.736821,12.796506
67.389241,69.11289
0.244036,39.419753
13.328724,87.715275
21.872362,32.361663
5.821033,32.336275
43.428931,42.109824
20.487281,29.089917
5.165611,94.399002
39.256365,8.696804
26.106618,56.727464
8.019585,4.791699
31.874562,47.445294
97.182017,99.24905
54.454295,47.301426
86.186673,48.892238
31.639873,52.117569
25.173359,83.395626
80.731874,12.476627
4.436367,4.556966
90.226515,25.707984
51.405451,61.750608
12.119276,40.138731
26.41736,58.815005
76.71704,62.770743
8.492385,51.372214
31.612202,75.261788
75.703897,70.663507
77.709573,69.42489
86.876723,50.403437
44.186424,90.190799
3.911807,47.746681
75.183315,16.862786
0.465693,74.268999
36.12713,86.199666
68.0777,89.279869
68.909593,87.878071
59.156723,67.860906
22.379013,15.051572
78.356808,69.869767
94.973748,13.462193
1.495138,59.081891
63.386046,54.679349
43.601911,74.645528
9.489282,44.694564
40.674902,6.306815
63.460267,24.977591
92.052828,78.529346
36.976852,10.884232
13.771807,28.758864
40.593608,75.69178
82.931591,15.454569
5.48996,90.526816
40.072379,27.600735
17.13705,3.760556
21.971056,85.974497
37.960456,65.891588
29.855824,55.500415
80.771152,55.457525
13.367397,10.14852
79.044927,56.203245
68.803063,37.758013
76.079622,66.97699
76.705038,93.175153
8.438288,4.841697
14.489712,8.246275
25.674368,15.630763
12.787915,69.687048
99.700932,70.575871
3.178278,63.115439
90.228082,72.375531
54.834038,68.646618
54.694927,36.67816
97.310271,61.617623
44.075318,32.939205
47.555371,59.075098
61.574684,24.480841
77.532943,18.096093
70.443085,95.49783
70.029486,5.807068
91.050713,54.147318
80.443319,47.63136
74.825071,21.372769
33.056897,17.665998
16.526133,67.72975
4.392761,6.512272
64.923966,23.541515
89.857854,89.417177
75.892994,75.610571
19.753451,5.849514
84.498037,96.969027
62.056038,99.993245
55.654635,32.044917
11.031609,71.564005
50.852012,70.620896
22.807739,26.399607
72.291982,41.999654
45.676537,43.982461
6.014484,9.304515
81.568884,78.361423
16.41587,43.66704
34.968921,33.442265
32.389544,71.931334
82.179233,59.971643
22.475426,45.837362
95.73806,21.104785
37.112343,3.014215
0.522446,16.176092
55.461198,3.943427
43.537026,82.923515
49.999525,93.752118
24.502915,53.325586
79.650619,56.439561
18.3757,69.277844
73.173909,52.407814
18.825246,76.385968
47.825959,91.054135
99.780562,45.746334
80.452883,79.675003
49.615756,2.701675
75.404517,22.884667
11.45726,47.615438
82.580847,29.066274
51.277638,93.772649
41.307254,40.404769
14.428587,54.236743
45.86679,23.304456
55.734428,42.801004
32.917848,79.179672
25.161041,45.76857
55.255193,20.739009
7.752275,50.216772
80.80024,13.603196
37.098629,55.860834
60.340936,14.351861
62.092876,16.286262
24.696597,64.984373
43.825865,13.65055
68.527194,43.707481
31.16012,44.550913
88.588017,33.116175
11.260946,15.674958
1.571016,20.954813
62.964787,63.538272
50.646091,31.878035
28.490922,77.571807
1.401307,27.850508
18.714379,40.27602
25.707986,0.194704
61.577432,2.465665
17.022969,31.011075
6.988992,7.802625
17.677942,38.507108
84.353132,43.165041
86.990257,21.057352
69.408014,35.440888
11.209065,4.195313
29.599393,80.361605
64.016558,23.932604
67.034901,3.791596
44.21867,43.096643
73.886374,42.040503
21.084511,34.621897
43.100191,79.099559
21.31593,82.223138
21.149027,51.152011
52.86662,3.797043
18.080212,73.183671
11.948467,89.765348
15.1776,64.345079
5.861629,18.594595
